"AnimalID","N","E","season","timestamp","areatag","lag","step","SA","YearSeas","date"
car007	6106668.79	579248.27	BM	2002-05-27 19:00:00	Bullmoose	17280	4416.3	data	2002	2002-05-27
car007	6106787.68	579673.76	BM	2002-06-10 19:00:00	Bullmoose	20160	1137.2	data	2002	2002-06-10
car007	6106650.74	579484.74	BM	2002-06-24 19:00:00	Bullmoose	20160	1117.1	data	2002	2002-06-24
car007	6105553.47	585741.66	BM	2003-06-04 17:20:00	Bullmoose	61820	603.4	data	2003	2003-06-04
car007	6105851.66	586770.13	BM	2003-06-19 21:23:00	Bullmoose	21843	33.7	data	2003	2003-06-19
car007	6106072.7	586114.69	BM	2004-05-11 17:07:00	Bullmoose	18414	375.8	data	2004	2004-05-11
car007	6100841.12	580757.83	BM	2004-06-03 18:22:00	Bullmoose	33195	1063.7	data	2004	2004-06-03
car007	6107832.49	576413.72	BM	2004-06-17 17:42:00	Bullmoose	20120	529.1	data	2004	2004-06-17
car007	6106440.87	586158.64	BM	2004-06-30 21:40:00	Bullmoose	18958	1575.6	data	2004	2004-06-30
car007	6109662.22	605023.57	BM	2005-05-02 20:23:00	Bullmoose	26033	437.8	data	2005	2005-05-02
car007	6101384.32	589400.49	BM	2005-05-18 19:23:00	Bullmoose	22980	1173.6	data	2005	2005-05-18
car007	6107028.95	580709.7	BM	2005-06-09 00:47:00	Bullmoose	30564	1059.6	data	2005	2005-06-09
car007	6108258.14	575264.42	BM	2005-06-28 19:00:00	Bullmoose	28453	1889.9	data	2005	2005-06-28
car007	6101511.92	593455.95	BM	2006-05-13 19:00:00	Bullmoose	27360	417.1	data	2006	2006-05-13
car007	6095457.4	594037	BM	2006-05-30 19:00:00	Bullmoose	24480	527	data	2006	2006-05-30
car007	6101368.53	580377.67	BM	2007-05-14 16:56:00	Bullmoose	21476	20609.1	data	2007	2007-05-14
car007	6103724.04	586690.18	BM	2007-05-29 14:36:00	Bullmoose	21460	12980	data	2007	2007-05-29
car007	6104904.61	581412.21	BM	2007-06-24 18:58:00	Bullmoose	37702	14574.5	data	2007	2007-06-24
car012	6104305.3	596558.96	BM	2003-05-15 19:00:00	Bullmoose	33120	1095.7	data	2003	2003-05-15
car012	6100381.27	592616.65	BM	2003-06-04 17:42:00	Bullmoose	28722	902.5	data	2003	2003-06-04
car012	6104375.1	596697.96	BM	2003-06-19 12:00:00	Bullmoose	21258	276.8	data	2003	2003-06-19
car012	6086588.88	591504.64	BM	2004-05-01 07:04:00	Bullmoose	1201	877.8	data	2004	2004-05-01
car012	6086882.64	591171.67	BM	2004-05-02 03:03:00	Bullmoose	1199	425.9	data	2004	2004-05-02
car012	6086850.18	591217.21	BM	2004-05-02 23:03:00	Bullmoose	1200	361.3	data	2004	2004-05-02
car012	6086698.45	591419.06	BM	2004-05-03 12:00:00	Bullmoose	777	436.7	data	2004	2004-05-03
car012	6088964.42	589527.25	BM	2004-05-04 15:03:00	Bullmoose	1623	400.7	data	2004	2004-05-04
car012	6095792.6	591956.72	BM	2004-05-05 11:03:00	Bullmoose	1200	368.9	data	2004	2004-05-05
car012	6096808.39	591552	BM	2004-05-06 07:03:00	Bullmoose	1200	542.9	data	2004	2004-05-06
car012	6095826.38	591975.23	BM	2004-05-07 03:03:00	Bullmoose	1200	751.2	data	2004	2004-05-07
car012	6104240.49	594574.01	BM	2004-05-07 23:04:00	Bullmoose	1201	315.3	data	2004	2004-05-07
car012	6104295.52	600646.94	BM	2004-05-08 12:00:00	Bullmoose	776	381.5	data	2004	2004-05-08
car012	6103977.04	601331.23	BM	2004-05-09 15:03:00	Bullmoose	1623	634.4	data	2004	2004-05-09
car012	6104049.58	600601.39	BM	2004-05-10 11:03:00	Bullmoose	1200	673.1	data	2004	2004-05-10
car012	6103290.99	604407.11	BM	2004-05-11 07:04:00	Bullmoose	1201	228.4	data	2004	2004-05-11
car012	6103314.52	603984.89	BM	2004-05-11 17:23:00	Bullmoose	619	176.7	data	2004	2004-05-11
car012	6102690.57	604913.18	BM	2004-05-12 03:03:00	Bullmoose	580	353.3	data	2004	2004-05-12
car012	6102764.7	604751.69	BM	2004-05-12 23:03:00	Bullmoose	1200	312.2	data	2004	2004-05-12
car012	6102698.85	604791.58	BM	2004-05-13 12:00:00	Bullmoose	777	974.8	data	2004	2004-05-13
car012	6103131.73	604736.69	BM	2004-05-14 15:03:00	Bullmoose	1623	1753	data	2004	2004-05-14
car012	6103076.09	604738	BM	2004-05-15 11:03:00	Bullmoose	1200	211.8	data	2004	2004-05-15
car012	6103163.91	604684.82	BM	2004-05-16 07:03:00	Bullmoose	1200	265.4	data	2004	2004-05-16
car012	6102956.55	604862.2	BM	2004-05-17 03:04:00	Bullmoose	1201	159	data	2004	2004-05-17
car012	6103520.7	604708.39	BM	2004-05-17 23:04:00	Bullmoose	1200	180.8	data	2004	2004-05-17
car012	6104204.63	600565.96	BM	2004-05-18 19:04:00	Bullmoose	1200	413.6	data	2004	2004-05-18
car012	6104137.01	600529.15	BM	2004-05-19 15:03:00	Bullmoose	1199	834.3	data	2004	2004-05-19
car012	6104472.1	600579.09	BM	2004-05-20 11:03:00	Bullmoose	1200	344.4	data	2004	2004-05-20
car012	6104233.98	600386.45	BM	2004-05-21 07:03:00	Bullmoose	1200	668	data	2004	2004-05-21
car012	6104333.4	600352.27	BM	2004-05-22 03:03:00	Bullmoose	1200	1226.5	data	2004	2004-05-22
car012	6104094.8	601124.15	BM	2004-05-22 23:03:00	Bullmoose	1200	1193	data	2004	2004-05-22
car012	6104653.3	600715.51	BM	2004-05-23 19:04:00	Bullmoose	1201	405.7	data	2004	2004-05-23
car012	6104371.38	600555.81	BM	2004-05-24 15:03:00	Bullmoose	1199	125.7	data	2004	2004-05-24
car012	6100520.19	598584.19	BM	2004-05-25 11:03:00	Bullmoose	1200	814.6	data	2004	2004-05-25
car012	6099962.12	597503.25	BM	2004-05-26 07:03:00	Bullmoose	1200	278.8	data	2004	2004-05-26
car012	6105094.32	595462.68	BM	2004-05-27 03:03:00	Bullmoose	1200	1098.1	data	2004	2004-05-27
car012	6104949.64	595983.04	BM	2004-05-27 12:00:00	Bullmoose	537	1033.7	data	2004	2004-05-27
car012	6104748.13	595929.9	BM	2004-05-28 19:03:00	Bullmoose	1863	997.4	data	2004	2004-05-28
car012	6104876.85	595703.62	BM	2004-05-29 15:03:00	Bullmoose	1200	354.3	data	2004	2004-05-29
car012	6106145.57	595689.16	BM	2004-05-30 11:03:00	Bullmoose	1200	731.5	data	2004	2004-05-30
car012	6106033.34	595646.88	BM	2004-05-31 07:03:00	Bullmoose	1200	762.2	data	2004	2004-05-31
car012	6104142.97	596773.25	BM	2004-06-01 03:03:00	Bullmoose	1200	2161.5	data	2004	2004-06-01
car012	6103481.33	597062.3	BM	2004-06-01 23:05:00	Bullmoose	1202	260.2	data	2004	2004-06-01
car012	6103685.23	597223.94	BM	2004-06-02 19:05:00	Bullmoose	1200	54.8	data	2004	2004-06-02
car012	6103906.93	597180.79	BM	2004-06-03 12:00:00	Bullmoose	1015	722.7	data	2004	2004-06-03
car012	6103828.76	597169.72	BM	2004-06-03 18:00:00	Bullmoose	360	525	data	2004	2004-06-03
car012	6103894.96	597142.72	BM	2004-06-04 11:05:00	Bullmoose	1025	1807.4	data	2004	2004-06-04
car012	6103828.2	597144.18	BM	2004-06-05 07:04:00	Bullmoose	1199	260.6	data	2004	2004-06-05
car012	6103433.35	596903.63	BM	2004-06-08 03:05:00	Bullmoose	4081	692.2	data	2004	2004-06-08
car012	6105481.78	596910.22	BM	2004-06-09 19:03:00	Bullmoose	2398	386.7	data	2004	2004-06-09
car012	6105392.35	596893.01	BM	2004-06-11 11:03:00	Bullmoose	2400	1382.2	data	2004	2004-06-11
car012	6105488.33	596699.36	BM	2004-06-12 07:03:00	Bullmoose	1200	863	data	2004	2004-06-12
car012	6104661.72	596053.1	BM	2004-06-12 12:00:00	Bullmoose	297	1289.6	data	2004	2004-06-12
car012	6104683.43	596027.09	BM	2004-06-13 23:04:00	Bullmoose	2104	2205.2	data	2004	2004-06-13
car012	6104249.35	596030.05	BM	2004-06-15 15:03:00	Bullmoose	2399	1626.1	data	2004	2004-06-15
car012	6104294.13	596041.86	BM	2004-06-16 11:04:00	Bullmoose	1201	786.9	data	2004	2004-06-16
car012	6104306.78	595594.5	BM	2004-06-17 17:16:00	Bullmoose	1812	469	data	2004	2004-06-17
car012	6104372.57	596065.71	BM	2004-06-18 03:03:00	Bullmoose	587	579.6	data	2004	2004-06-18
car012	6104126.54	596013.53	BM	2004-06-19 19:05:00	Bullmoose	2402	194.4	data	2004	2004-06-19
car012	6104025.03	595951.84	BM	2004-06-21 11:05:00	Bullmoose	2400	188.4	data	2004	2004-06-21
car012	6104683.43	596027.09	BM	2004-06-22 07:04:00	Bullmoose	1199	116.7	data	2004	2004-06-22
car012	6104254.98	595774.45	BM	2004-06-23 03:03:00	Bullmoose	1199	2525.2	data	2004	2004-06-23
car012	6104667.45	596832.12	BM	2004-06-23 23:05:00	Bullmoose	1202	2299.2	data	2004	2004-06-23
car012	6106098.69	586880.23	BM	2004-06-30 21:55:00	Bullmoose	10010	834.7	data	2004	2004-06-30
car038	6100043.41	585150.83	BM	2004-05-11 17:00:00	Bullmoose	18682	1117.1	data	2004	2004-05-11
car038	6101539.7	583039.16	BM	2004-06-03 18:12:00	Bullmoose	33192	370.9	data	2004	2004-06-03
car038	6098757.2	583647.18	BM	2004-06-17 17:30:00	Bullmoose	20118	370.3	data	2004	2004-06-17
car038	6076848.8	584069.63	BM	2004-06-30 22:59:00	Bullmoose	19049	1658.6	data	2004	2004-06-30
car038	6087984.42	590059.6	BM	2005-05-02 21:16:00	Bullmoose	26071	445.5	data	2005	2005-05-02
car038	6100205.08	584872.89	BM	2005-05-18 19:13:00	Bullmoose	22917	121.5	data	2005	2005-05-18
car038	6098844.78	583568.81	BM	2005-06-09 00:55:00	Bullmoose	30582	846.2	data	2005	2005-06-09
car038	6075416.13	581210.56	BM	2005-06-28 19:00:00	Bullmoose	28445	840.7	data	2005	2005-06-28
car038	6089002.09	593551.01	BM	2006-05-13 19:00:00	Bullmoose	56160	180.6	data	2006	2006-05-13
car038	6099122.98	584746.4	BM	2006-05-30 19:00:00	Bullmoose	24480	1689.9	data	2006	2006-05-30
car038	6101337.49	584129.27	BM	2006-06-24 19:00:00	Bullmoose	36000	134	data	2006	2006-06-24
car038	6110872.6	604892.97	BM	2007-05-14 18:40:00	Bullmoose	21580	1341.8	data	2007	2007-05-14
car040	6101618.63	583689.46	BM	2005-05-01 12:00:00	Bullmoose	1077	434.7	data	2005	2005-05-01
car040	6102525.37	582771.67	BM	2005-05-02 10:03:00	Bullmoose	1323	287.2	data	2005	2005-05-02
car040	6102977.94	583165.71	BM	2005-05-02 20:50:00	Bullmoose	647	725	data	2005	2005-05-02
car040	6101989.06	583260.82	BM	2005-05-03 06:03:00	Bullmoose	553	762.4	data	2005	2005-05-03
car040	6102726.16	582193.01	BM	2005-05-04 03:04:00	Bullmoose	1261	150.7	data	2005	2005-05-04
car040	6106900.53	579135.65	BM	2005-05-04 22:03:00	Bullmoose	1139	477.3	data	2005	2005-05-04
car040	6107670.98	578011.7	BM	2005-05-05 12:00:00	Bullmoose	837	594.8	data	2005	2005-05-05
car040	6107954.6	577681.33	BM	2005-05-06 14:03:00	Bullmoose	1563	954	data	2005	2005-05-06
car040	6107878.49	577784.74	BM	2005-05-07 10:03:00	Bullmoose	1200	180.6	data	2005	2005-05-07
car040	6107266.78	578446.33	BM	2005-05-08 06:03:00	Bullmoose	1200	1689.9	data	2005	2005-05-08
car040	6107584.87	578179.11	BM	2005-05-09 02:03:00	Bullmoose	1200	134	data	2005	2005-05-09
car040	6107846.45	577861.87	BM	2005-05-09 22:03:00	Bullmoose	1200	185.2	data	2005	2005-05-09
car040	6107946.48	577853.74	BM	2005-05-10 18:03:00	Bullmoose	1200	385.8	data	2005	2005-05-10
car040	6107552.83	578256.24	BM	2005-05-11 14:03:00	Bullmoose	1200	422.5	data	2005	2005-05-11
car040	6107061.8	575603.71	BM	2005-05-12 10:03:00	Bullmoose	1200	105	data	2005	2005-05-12
car040	6107258.84	575408.93	BM	2005-05-13 06:03:00	Bullmoose	1200	1047.7	data	2005	2005-05-13
car040	6106052.88	577133.62	BM	2005-05-14 02:03:00	Bullmoose	1200	1131.3	data	2005	2005-05-14
car040	6107915.62	574753.4	BM	2005-05-14 22:03:00	Bullmoose	1200	375.8	data	2005	2005-05-14
car040	6108478.84	574488.77	BM	2005-05-15 18:03:00	Bullmoose	1200	1063.7	data	2005	2005-05-15
car040	6108435.5	574559.67	BM	2005-05-16 12:00:00	Bullmoose	1077	529.1	data	2005	2005-05-16
car040	6107905.03	574785.48	BM	2005-05-17 10:03:00	Bullmoose	1323	1575.6	data	2005	2005-05-17
car040	6108202.15	574582.72	BM	2005-05-17 12:00:00	Bullmoose	117	1103.7	data	2005	2005-05-17
car040	6107206.88	575626.78	BM	2005-05-18 20:33:00	Bullmoose	1953	573.2	data	2005	2005-05-18
car040	6107225.24	575396.74	BM	2005-05-19 02:03:00	Bullmoose	330	1341.8	data	2005	2005-05-19
car040	6104108.27	576675.55	BM	2005-05-19 12:00:00	Bullmoose	597	845.2	data	2005	2005-05-19
car040	6104511.26	576809.1	BM	2005-05-20 18:03:00	Bullmoose	1803	96.9	data	2005	2005-05-20
car040	6104613.06	576903.12	BM	2005-05-21 14:04:00	Bullmoose	1201	976.8	data	2005	2005-05-21
car040	6104846.18	576867.18	BM	2005-05-22 11:04:00	Bullmoose	1260	345.3	data	2005	2005-05-22
car040	6104580.23	576935.62	BM	2005-05-23 07:04:00	Bullmoose	1200	1173.9	data	2005	2005-05-23
car040	6104375.77	577341.43	BM	2005-05-24 22:04:00	Bullmoose	2340	1121.7	data	2005	2005-05-24
car040	6104788.47	577391.74	BM	2005-05-25 18:05:00	Bullmoose	1201	155.1	data	2005	2005-05-25
car040	6105601.2	577403.17	BM	2005-05-26 12:00:00	Bullmoose	1075	928.7	data	2005	2005-05-26
car040	6104864.54	578558.85	BM	2005-05-27 10:03:00	Bullmoose	1323	1413.5	data	2005	2005-05-27
car040	6105675.49	580957.65	BM	2005-05-28 07:03:00	Bullmoose	1260	698.2	data	2005	2005-05-28
car040	6109867.18	579465.63	BM	2005-05-29 03:05:00	Bullmoose	1202	444.5	data	2005	2005-05-29
car040	6109984.35	579170.17	BM	2005-05-29 22:03:00	Bullmoose	1138	1249.4	data	2005	2005-05-29
car040	6109809.04	579326.36	BM	2005-05-30 18:03:00	Bullmoose	1200	2125.1	data	2005	2005-05-30
car040	6109808.36	579288.1	BM	2005-05-31 14:04:00	Bullmoose	1201	1207.4	data	2005	2005-05-31
car040	6109773.62	579212.19	BM	2005-06-01 10:03:00	Bullmoose	1199	2320.2	data	2005	2005-06-01
car040	6109910.32	579388.33	BM	2005-06-02 06:03:00	Bullmoose	1200	1135.7	data	2005	2005-06-02
car040	6110319.49	577978.07	BM	2005-06-03 02:05:00	Bullmoose	1202	1399.5	data	2005	2005-06-03
car040	6110429.87	577925.12	BM	2005-06-03 22:03:00	Bullmoose	1198	379.3	data	2005	2005-06-03
car040	6110431.99	578046.24	BM	2005-06-04 18:04:00	Bullmoose	1201	435.4	data	2005	2005-06-04
car040	6110446.81	578256.42	BM	2005-06-06 10:03:00	Bullmoose	2399	209.9	data	2005	2005-06-06
car040	6110645.53	578163.66	BM	2005-06-08 02:04:00	Bullmoose	2401	437.8	data	2005	2005-06-08
car040	6110746.57	578212.89	BM	2005-06-08 22:03:00	Bullmoose	1199	1173.6	data	2005	2005-06-08
car040	6110993.17	578310.58	BM	2005-06-09 00:31:00	Bullmoose	148	1059.6	data	2005	2005-06-09
car040	6110735.9	578238.59	BM	2005-06-09 18:03:00	Bullmoose	1052	1889.9	data	2005	2005-06-09
car040	6110858.97	578274.68	BM	2005-06-10 14:04:00	Bullmoose	1201	442.3	data	2005	2005-06-10
car040	6110824.91	578237.02	BM	2005-06-12 06:04:00	Bullmoose	2400	188.7	data	2005	2005-06-12
car040	6110690.6	578194.75	BM	2005-06-13 02:04:00	Bullmoose	1200	261.6	data	2005	2005-06-13
car040	6110757.37	578193.57	BM	2005-06-13 22:03:00	Bullmoose	1199	1769.5	data	2005	2005-06-13
car040	6110688.48	578073.63	BM	2005-06-14 18:03:00	Bullmoose	1200	1675.6	data	2005	2005-06-14
car040	6107979.3	579084.59	BM	2005-06-15 14:03:00	Bullmoose	1200	1161.1	data	2005	2005-06-15
car040	6106170.28	580003.96	BM	2005-06-16 10:05:00	Bullmoose	1202	2773	data	2005	2005-06-16
car040	6106059.96	580676.18	BM	2005-06-17 06:03:00	Bullmoose	1198	1583.7	data	2005	2005-06-17
car040	6106191.98	581203.6	BM	2005-06-18 22:03:00	Bullmoose	2400	232	data	2005	2005-06-18
car040	6106662.81	581386.5	BM	2005-06-19 18:05:00	Bullmoose	1202	327.7	data	2005	2005-06-19
car040	6106609.74	581527.88	BM	2005-06-20 14:03:00	Bullmoose	1198	884.8	data	2005	2005-06-20
car040	6104574.85	584036.33	BM	2005-06-21 10:03:00	Bullmoose	1200	319.4	data	2005	2005-06-21
car040	6106684.83	581373.33	BM	2005-06-22 06:03:00	Bullmoose	1200	433.6	data	2005	2005-06-22
car040	6108125.57	580415.48	BM	2005-06-23 02:03:00	Bullmoose	1200	417.1	data	2005	2005-06-23
car040	6108071.07	576045.96	BM	2005-06-23 22:05:00	Bullmoose	1202	527	data	2005	2005-06-23
car040	6108462.16	576134.98	BM	2005-06-24 18:04:00	Bullmoose	1199	160.4	data	2005	2005-06-24
car040	6108929.72	576139.74	BM	2005-06-25 14:03:00	Bullmoose	1199	602.1	data	2005	2005-06-25
car040	6108676.53	576303.56	BM	2005-06-26 11:05:00	Bullmoose	1262	2771.6	data	2005	2005-06-26
car040	6107621.08	576417.35	BM	2005-06-27 06:04:00	Bullmoose	1139	893	data	2005	2005-06-27
car040	6106569.32	576097.12	BM	2005-06-28 02:03:00	Bullmoose	1199	990.3	data	2005	2005-06-28
car040	6106958.78	576090.47	BM	2005-06-28 19:00:00	Bullmoose	1017	424.3	data	2005	2005-06-28
car040	6106991.94	576077.14	BM	2005-06-28 22:03:00	Bullmoose	183	1707.3	data	2005	2005-06-28
car040	6107285.21	575650.97	BM	2005-06-29 18:03:00	Bullmoose	1200	404.8	data	2005	2005-06-29
car040	6106819.04	576380.05	BM	2005-06-30 14:03:00	Bullmoose	1200	5522.8	data	2005	2005-06-30
car040	6097674.48	590901.06	BM	2006-05-01 14:03:00	Bullmoose	1200	1211.5	data	2006	2006-05-01
car040	6098025.6	590650.89	BM	2006-05-02 10:03:00	Bullmoose	1200	50.7	data	2006	2006-05-02
car040	6102363.47	584231.32	BM	2006-05-03 06:03:00	Bullmoose	1200	102.4	data	2006	2006-05-03
car040	6101924.45	583377.03	BM	2006-05-04 02:03:00	Bullmoose	1200	923	data	2006	2006-05-04
car040	6102002.93	583407.51	BM	2006-05-04 22:03:00	Bullmoose	1200	2611.1	data	2006	2006-05-04
car040	6101837.22	583474.5	BM	2006-05-05 18:03:00	Bullmoose	1200	1697.5	data	2006	2006-05-05
car040	6102014.08	584001.51	BM	2006-05-06 14:03:00	Bullmoose	1200	4928.7	data	2006	2006-05-06
car040	6102696.43	582992.09	BM	2006-05-07 10:03:00	Bullmoose	1200	7905.4	data	2006	2006-05-07
car040	6104228.76	582791.17	BM	2006-05-08 06:05:00	Bullmoose	1202	8619.3	data	2006	2006-05-08
car040	6105382.38	581365.19	BM	2006-05-09 02:03:00	Bullmoose	1198	2548	data	2006	2006-05-09
car040	6105658.54	581858.09	BM	2006-05-09 22:04:00	Bullmoose	1201	171.6	data	2006	2006-05-09
car040	6105413.98	581875.35	BM	2006-05-10 18:03:00	Bullmoose	1199	103.3	data	2006	2006-05-10
car040	6105449.49	581383.11	BM	2006-05-11 14:03:00	Bullmoose	1200	270.8	data	2006	2006-05-11
car040	6105747.24	581230.85	BM	2006-05-12 10:03:00	Bullmoose	1200	363	data	2006	2006-05-12
car040	6105237.96	581380.59	BM	2006-05-12 12:00:00	Bullmoose	117	527.4	data	2006	2006-05-12
car040	6105883.14	582568.94	BM	2006-05-13 19:00:00	Bullmoose	1860	96.9	data	2006	2006-05-13
car040	6105187.57	581668.82	BM	2006-05-14 02:03:00	Bullmoose	423	135	data	2006	2006-05-14
car040	6105178.67	581790.29	BM	2006-05-14 22:03:00	Bullmoose	1200	571.7	data	2006	2006-05-14
car040	6105283.28	581424.45	BM	2006-05-15 18:03:00	Bullmoose	1200	915.9	data	2006	2006-05-15
car040	6105449.72	581395.88	BM	2006-05-16 14:05:00	Bullmoose	1202	262.3	data	2006	2006-05-16
car040	6105580.34	580621.02	BM	2006-05-17 10:04:00	Bullmoose	1199	699.8	data	2006	2006-05-17
car040	6105816.85	580157.12	BM	2006-05-18 06:03:00	Bullmoose	1199	39.8	data	2006	2006-05-18
car040	6105621.77	581673.63	BM	2006-05-19 02:05:00	Bullmoose	1202	264.1	data	2006	2006-05-19
car040	6105675.3	581557.74	BM	2006-05-19 12:00:00	Bullmoose	595	445.9	data	2006	2006-05-19
car040	6105488.24	581676.08	BM	2006-05-20 18:03:00	Bullmoose	1803	616.7	data	2006	2006-05-20
car040	6105128.43	581478.36	BM	2006-05-21 14:03:00	Bullmoose	1200	453.7	data	2006	2006-05-21
car040	6105715.53	582533.74	BM	2006-05-22 10:03:00	Bullmoose	1200	807.4	data	2006	2006-05-22
car040	6105719.81	582163.4	BM	2006-05-23 06:03:00	Bullmoose	1200	345.2	data	2006	2006-05-23
car040	6105636.52	581871.27	BM	2006-05-24 02:03:00	Bullmoose	1200	847.8	data	2006	2006-05-24
car040	6105843.72	581637.65	BM	2006-05-24 22:05:00	Bullmoose	1202	211.2	data	2006	2006-05-24
car040	6106712.69	581679.18	BM	2006-05-25 18:05:00	Bullmoose	1200	1128.3	data	2006	2006-05-25
car040	6105730.82	582156.81	BM	2006-05-26 14:03:00	Bullmoose	1198	3007.9	data	2006	2006-05-26
car040	6102971.4	582814.5	BM	2006-05-27 10:04:00	Bullmoose	1201	99.9	data	2006	2006-05-27
car040	6102575.21	582457.71	BM	2006-05-28 07:05:00	Bullmoose	1261	841.6	data	2006	2006-05-28
car040	6102867.23	582599.24	BM	2006-05-29 02:03:00	Bullmoose	1138	1525.8	data	2006	2006-05-29
car040	6102698.67	582512.93	BM	2006-05-30 18:06:00	Bullmoose	2403	128.3	data	2006	2006-05-30
car040	6102630.26	582424.75	BM	2006-05-30 19:00:00	Bullmoose	54	136	data	2006	2006-05-30
car040	6102697.49	582449.07	BM	2006-05-31 15:04:00	Bullmoose	1204	2107.9	data	2006	2006-05-31
car040	6102642.68	582494.8	BM	2006-06-01 10:05:00	Bullmoose	1141	1699	data	2006	2006-06-01
car040	6102620.67	582507.98	BM	2006-06-02 06:04:00	Bullmoose	1199	1681.8	data	2006	2006-06-02
car040	6102574.62	582425.78	BM	2006-06-03 03:05:00	Bullmoose	1261	877.8	data	2006	2006-06-03
car040	6102712.17	582640.44	BM	2006-06-03 23:03:00	Bullmoose	1198	425.9	data	2006	2006-06-03
car040	6102689.32	582608.92	BM	2006-06-04 18:03:00	Bullmoose	1140	361.3	data	2006	2006-06-04
car040	6101499.35	583857.83	BM	2006-06-05 14:03:00	Bullmoose	1200	436.7	data	2006	2006-06-05
car040	6101343.57	583860.76	BM	2006-06-06 10:03:00	Bullmoose	1200	400.7	data	2006	2006-06-06
car040	6101287.46	583836.25	BM	2006-06-07 06:03:00	Bullmoose	1200	368.9	data	2006	2006-06-07
car040	6101321.32	583861.18	BM	2006-06-08 02:03:00	Bullmoose	1200	542.9	data	2006	2006-06-08
car040	6101284.82	583695.71	BM	2006-06-08 22:03:00	Bullmoose	1200	751.2	data	2006	2006-06-08
car040	6099761.68	585552.55	BM	2006-06-09 12:00:00	Bullmoose	837	315.3	data	2006	2006-06-09
car040	6101774.29	583680.15	BM	2006-06-10 14:03:00	Bullmoose	1563	381.5	data	2006	2006-06-10
car040	6100743.64	584511.14	BM	2006-06-11 10:03:00	Bullmoose	1200	634.4	data	2006	2006-06-11
car040	6100686.79	584448.31	BM	2006-06-11 12:00:00	Bullmoose	117	673.1	data	2006	2006-06-11
car040	6099390.73	585943.24	BM	2006-06-13 02:03:00	Bullmoose	2283	228.4	data	2006	2006-06-13
car040	6099421.65	585814.79	BM	2006-06-13 22:03:00	Bullmoose	1200	176.7	data	2006	2006-06-13
car040	6099319.18	585695.28	BM	2006-06-15 14:03:00	Bullmoose	2400	353.3	data	2006	2006-06-15
car040	6101638.16	584136.38	BM	2006-06-16 10:03:00	Bullmoose	1200	312.2	data	2006	2006-06-16
car040	6101288.18	583874.58	BM	2006-06-17 06:03:00	Bullmoose	1200	974.8	data	2006	2006-06-17
car040	6101308.63	583778.34	BM	2006-06-18 02:03:00	Bullmoose	1200	1753	data	2006	2006-06-18
car040	6101748.23	584070.41	BM	2006-06-18 22:03:00	Bullmoose	1200	211.8	data	2006	2006-06-18
car040	6101776.33	583788.73	BM	2006-06-19 18:03:00	Bullmoose	1200	265.4	data	2006	2006-06-19
car040	6101794.54	584165.38	BM	2006-06-20 14:03:00	Bullmoose	1200	159	data	2006	2006-06-20
car040	6101838.45	584132.61	BM	2006-06-21 10:03:00	Bullmoose	1200	180.8	data	2006	2006-06-21
car040	6101794.06	584139.83	BM	2006-06-21 12:00:00	Bullmoose	117	413.6	data	2006	2006-06-21
car040	6101795.46	583622.24	BM	2006-06-23 02:03:00	Bullmoose	2283	834.3	data	2006	2006-06-23
car040	6101774.17	583673.76	BM	2006-06-23 22:03:00	Bullmoose	1200	344.4	data	2006	2006-06-23
car040	6101360.35	584160.79	BM	2006-06-24 18:04:00	Bullmoose	1201	668	data	2006	2006-06-24
car040	6101494.84	584209.37	BM	2006-06-24 19:00:00	Bullmoose	56	1226.5	data	2006	2006-06-24
car040	6101781.11	583449.99	BM	2006-06-25 14:03:00	Bullmoose	1143	1193	data	2006	2006-06-25
car040	6101614.11	584040.99	BM	2006-06-26 10:03:00	Bullmoose	1200	405.7	data	2006	2006-06-26
car040	6101442.76	583807.78	BM	2006-06-27 06:03:00	Bullmoose	1200	125.7	data	2006	2006-06-27
car040	6100490.87	584682.11	BM	2006-06-28 02:03:00	Bullmoose	1200	814.6	data	2006	2006-06-28
car040	6102018.72	583656.4	BM	2006-06-28 22:03:00	Bullmoose	1200	278.8	data	2006	2006-06-28
car040	6101780.03	583392.51	BM	2006-06-29 18:03:00	Bullmoose	1200	1098.1	data	2006	2006-06-29
car040	6101383.09	584185.92	BM	2006-06-30 14:03:00	Bullmoose	1200	1033.7	data	2006	2006-06-30
car041	6077986.21	587677.82	BM	2005-05-01 13:03:00	Bullmoose	1503	434.7	data	2005	2005-05-01
car041	6077824.2	587931.52	BM	2005-05-02 09:03:00	Bullmoose	1200	287.2	data	2005	2005-05-02
car041	6077977.47	587800.05	BM	2005-05-02 21:07:00	Bullmoose	724	725	data	2005	2005-05-02
car041	6077880.34	587956.12	BM	2005-05-03 05:03:00	Bullmoose	476	762.4	data	2005	2005-05-03
car041	6078008.99	587131.35	BM	2005-05-04 01:03:00	Bullmoose	1200	150.7	data	2005	2005-05-04
car041	6078013.97	587388.21	BM	2005-05-04 12:00:00	Bullmoose	657	477.3	data	2005	2005-05-04
car041	6078007.49	587054.3	BM	2005-05-05 17:03:00	Bullmoose	1743	594.8	data	2005	2005-05-05
car041	6074527.18	584318.7	BM	2005-05-06 13:03:00	Bullmoose	1200	954	data	2005	2005-05-06
car041	6074418.81	585066.47	BM	2005-05-07 09:03:00	Bullmoose	1200	180.6	data	2005	2005-05-07
