"AnimalID","N","E","season","timestamp","areatag","lag","step","SA","YearSeas","date"
car014	6079849.7	630527.72	TR	2003-06-27 07:15:00	Roman	240	34	data	2003	2003-06-27
car014	6079835.78	630431.75	TR	2003-06-27 11:16:00	Roman	241	97	data	2003	2003-06-27
car014	6080338.84	630500.67	TR	2003-06-27 15:15:00	Roman	239	507.8	data	2003	2003-06-27
car014	6080624.52	627261.27	TR	2003-06-28 03:16:00	Roman	721	3252	data	2003	2003-06-28
car014	6081343.13	626290.41	TR	2003-06-28 07:16:00	Roman	240	1207.9	data	2003	2003-06-28
car014	6080150.87	625463.08	TR	2003-06-28 11:16:00	Roman	240	1451.2	data	2003	2003-06-28
car014	6081244.58	625952.78	TR	2003-06-28 15:15:00	Roman	239	1198.3	data	2003	2003-06-28
car014	6080909.91	625930.05	TR	2003-06-28 23:16:00	Roman	481	335.4	data	2003	2003-06-28
car014	6080959.43	625710.28	TR	2003-06-29 03:16:00	Roman	240	225.3	data	2003	2003-06-29
car014	6080937.36	625717.32	TR	2003-06-29 07:17:00	Roman	241	23.2	data	2003	2003-06-29
car014	6081490.91	626793.61	TR	2003-06-29 11:16:00	Roman	239	1210.3	data	2003	2003-06-29
car014	6080523.94	626062.9	TR	2003-06-29 15:15:00	Roman	239	1212	data	2003	2003-06-29
car014	6080546.55	626075.12	TR	2003-06-29 19:16:00	Roman	241	25.7	data	2003	2003-06-29
car014	6080726.24	626526.13	TR	2003-06-30 03:16:00	Roman	480	485.5	data	2003	2003-06-30
car014	6080866.92	627170.91	TR	2003-06-30 11:15:00	Roman	479	659.9	data	2003	2003-06-30
car014	6081374.41	626610.65	TR	2003-06-30 15:16:00	Roman	241	755.9	data	2003	2003-06-30
car014	6081381.74	626475.57	TR	2003-06-30 19:17:00	Roman	241	135.3	data	2003	2003-06-30
car014	6081224.36	626422.2	TR	2003-06-30 23:17:00	Roman	240	166.2	data	2003	2003-06-30
car014	6082200.65	624301.47	TR	2004-06-03 17:35:00	Roman	52175	3903.1	data	2004	2004-06-03
car036	6082243.2	630894.9	TR	2004-05-11 17:54:00	Roman	18757	309.1	data	2004	2004-05-11
car036	6082925.4	630997.02	TR	2004-06-03 17:23:00	Roman	33089	105.9	data	2004	2004-06-03
car036	6082939.52	631099.34	TR	2004-06-17 12:00:00	Roman	19837	111.1	data	2004	2004-06-17
car036	6081773.7	627736.07	TR	2004-06-30 22:19:00	Roman	19339	216.6	data	2004	2004-06-30
car036	6081810.63	630952.46	TR	2005-05-02 20:00:00	Roman	26035	50.9	data	2005	2005-05-02
car036	6082530.51	631201.17	TR	2005-05-18 20:09:00	Roman	23049	84.2	data	2005	2005-05-18
car036	6082992.71	631014.32	TR	2005-06-09 01:38:00	Roman	30569	45	data	2005	2005-06-09
car036	6083075.59	631564.06	TR	2005-06-28 19:00:00	Roman	28402	50.9	data	2005	2005-06-28
car036	6079976.69	630299.16	TR	2006-05-13 19:00:00	Roman	27360	155.5	data	2006	2006-05-13
car036	6083296.83	629599.47	TR	2006-05-30 19:00:00	Roman	24480	80.1	data	2006	2006-05-30
car036	6081217.25	630841.29	TR	2006-06-24 19:00:00	Roman	36000	317.7	data	2006	2006-06-24
car036	6081580.55	627600.27	TR	2007-05-29 16:11:00	Roman	43031	28	data	2007	2007-05-29
car036	6082895.21	631107.06	TR	2007-06-24 19:41:00	Roman	37650	291.8	data	2007	2007-06-24
car037	6076408.12	609168.19	TR	2004-05-11 17:41:00	Roman	25948	105.9	data	2004	2004-05-11
car037	6071550.2	599866.05	TR	2004-06-03 17:02:00	Roman	33081	111.1	data	2004	2004-06-03
car037	6070911.02	604088.73	TR	2004-06-17 16:36:00	Roman	20134	216.6	data	2004	2004-06-17
car037	6069889.99	600295.43	TR	2004-06-30 22:35:00	Roman	19079	380.7	data	2004	2004-06-30
car037	6084811.03	626077.44	TR	2005-05-02 19:52:00	Roman	26031	128.4	data	2005	2005-05-02
car037	6083640.51	625230.9	TR	2005-05-18 20:01:00	Roman	23049	214.5	data	2005	2005-05-18
car037	6083591.56	627055.31	TR	2005-06-09 01:33:00	Roman	30572	136	data	2005	2005-06-09
car037	6069032.85	599793.04	TR	2005-06-28 19:00:00	Roman	28407	50.9	data	2005	2005-06-28
car037	6082339.29	627264.1	TR	2006-05-13 19:00:00	Roman	27360	284.8	data	2006	2006-05-13
car037	6068589.81	598373.57	TR	2006-06-24 19:00:00	Roman	60480	25.7	data	2006	2006-06-24
car037	6083438.95	630661.06	TR	2007-05-29 12:00:00	Roman	42780	371.2	data	2007	2007-05-29
car045	6083602.54	607902.7	TR	2006-05-01 00:03:00	Roman	1200	280.9	data	2006	2006-05-01
car045	6083952.62	606713.58	TR	2006-05-01 20:03:00	Roman	1200	248.4	data	2006	2006-05-01
car045	6083931.13	606746.17	TR	2006-05-02 16:03:00	Roman	1200	268.3	data	2006	2006-05-02
car045	6084664.18	605734.3	TR	2006-05-03 12:03:00	Roman	1200	148.2	data	2006	2006-05-03
car045	6084832.4	605313.33	TR	2006-05-04 08:03:00	Roman	1200	711.2	data	2006	2006-05-04
car045	6078456.15	601550.37	TR	2006-05-05 04:03:00	Roman	1200	22.2	data	2006	2006-05-05
car045	6078338.84	601777.87	TR	2006-05-06 00:03:00	Roman	1200	25.7	data	2006	2006-05-06
car045	6079498.54	600878.14	TR	2006-05-06 20:03:00	Roman	1200	6.4	data	2006	2006-05-06
car045	6078050.24	601321.81	TR	2006-05-07 16:03:00	Roman	1200	609.3	data	2006	2006-05-07
car045	6078339.27	601797.14	TR	2006-05-08 12:03:00	Roman	1200	487.4	data	2006	2006-05-08
car045	6078319.44	601412.12	TR	2006-05-09 08:03:00	Roman	1200	145	data	2006	2006-05-09
car045	6078257.47	601625.52	TR	2006-05-10 04:03:00	Roman	1200	157.7	data	2006	2006-05-10
car045	6078320.46	601457.06	TR	2006-05-11 00:03:00	Roman	1200	48.5	data	2006	2006-05-11
car045	6078470.32	601684.96	TR	2006-05-11 20:03:00	Roman	1200	105.2	data	2006	2006-05-11
car045	6077915.99	603734.25	TR	2006-05-12 16:03:00	Roman	1200	4621.4	data	2006	2006-05-12
car045	6077355.99	603586.51	TR	2006-05-13 12:04:00	Roman	1201	458.8	data	2006	2006-05-13
car045	6077666.59	604980.15	TR	2006-05-13 19:00:00	Roman	416	102	data	2006	2006-05-13
car045	6077532.81	604012.97	TR	2006-05-14 08:03:00	Roman	783	117.8	data	2006	2006-05-14
car045	6078270.84	604156.53	TR	2006-05-15 04:03:00	Roman	1200	63.3	data	2006	2006-05-15
car045	6078237.47	604157.3	TR	2006-05-16 00:03:00	Roman	1200	139	data	2006	2006-05-16
car045	6078805.23	601234.15	TR	2006-05-16 20:03:00	Roman	1200	371.4	data	2006	2006-05-16
car045	6079076.75	601427.16	TR	2006-05-17 16:03:00	Roman	1200	367.7	data	2006	2006-05-17
car045	6078390.55	601603.24	TR	2006-05-18 12:03:00	Roman	1200	494.2	data	2006	2006-05-18
car045	6076429.38	607740.72	TR	2006-05-19 08:03:00	Roman	1200	167.4	data	2006	2006-05-19
car045	6076346.53	607999.82	TR	2006-05-20 04:03:00	Roman	1200	56	data	2006	2006-05-20
car045	6083821.28	607274.98	TR	2006-05-21 00:03:00	Roman	1200	57.1	data	2006	2006-05-21
car045	6084608.1	605716.37	TR	2006-05-21 20:03:00	Roman	1200	454.6	data	2006	2006-05-21
car045	6084018.77	606686.34	TR	2006-05-22 12:00:00	Roman	957	206.8	data	2006	2006-05-22
car045	6085234	605348.81	TR	2006-05-23 12:03:00	Roman	1443	930.7	data	2006	2006-05-23
car045	6084676.07	605766.1	TR	2006-05-24 08:03:00	Roman	1200	433.9	data	2006	2006-05-24
car045	6081745.5	603254.35	TR	2006-05-25 04:03:00	Roman	1200	372.5	data	2006	2006-05-25
car045	6076942.19	605421.21	TR	2006-05-26 00:03:00	Roman	1200	1298.2	data	2006	2006-05-26
car045	6078281.37	604130.59	TR	2006-05-26 20:03:00	Roman	1200	1379.7	data	2006	2006-05-26
car045	6077899.04	604923.32	TR	2006-05-27 12:00:00	Roman	957	1379.7	data	2006	2006-05-27
car045	6075405.69	609147.5	TR	2006-05-28 12:03:00	Roman	1443	46.3	data	2006	2006-05-28
car045	6076393.69	607645.16	TR	2006-05-29 08:03:00	Roman	1200	89.3	data	2006	2006-05-29
car045	6075470.97	608162.26	TR	2006-05-30 04:03:00	Roman	1200	138.3	data	2006	2006-05-30
car045	6077547.4	608864.24	TR	2006-05-30 19:00:00	Roman	897	22.3	data	2006	2006-05-30
car045	6077304.91	608503.8	TR	2006-05-31 00:03:00	Roman	303	319.7	data	2006	2006-05-31
car045	6077416.37	608970.23	TR	2006-05-31 20:03:00	Roman	1200	139	data	2006	2006-05-31
car045	6076176.71	607881.76	TR	2006-06-01 16:03:00	Roman	1200	2318.5	data	2006	2006-06-01
car045	6077583.69	603806.17	TR	2006-06-02 12:03:00	Roman	1200	45	data	2006	2006-06-02
car045	6078070.78	604649.47	TR	2006-06-03 08:03:00	Roman	1200	117.7	data	2006	2006-06-03
car045	6078141.65	604345.85	TR	2006-06-04 04:03:00	Roman	1200	717.4	data	2006	2006-06-04
car045	6075633.54	608441.22	TR	2006-06-05 00:03:00	Roman	1200	571.1	data	2006	2006-06-05
car045	6076638.47	607639.31	TR	2006-06-05 20:03:00	Roman	1200	44.5	data	2006	2006-06-05
car045	6075635.7	608531.18	TR	2006-06-06 16:03:00	Roman	1200	538.1	data	2006	2006-06-06
car045	6076318.57	608688.27	TR	2006-06-07 12:03:00	Roman	1200	109.5	data	2006	2006-06-07
car045	6077124.87	605140.6	TR	2006-06-08 08:03:00	Roman	1200	48.5	data	2006	2006-06-08
car045	6079343.49	600913.73	TR	2006-06-09 04:03:00	Roman	1200	2261.2	data	2006	2006-06-09
car045	6078250.37	601310.88	TR	2006-06-10 00:03:00	Roman	1200	1680.8	data	2006	2006-06-10
car045	6074766.37	599826.95	TR	2006-06-10 20:03:00	Roman	1200	942	data	2006	2006-06-10
car045	6072410.17	602471.61	TR	2006-06-11 12:00:00	Roman	957	403.9	data	2006	2006-06-11
car045	6070986.83	603996.89	TR	2006-06-12 12:03:00	Roman	1443	454.4	data	2006	2006-06-12
car045	6070947.24	602755.82	TR	2006-06-13 08:03:00	Roman	1200	299.9	data	2006	2006-06-13
car045	6071071.24	603795.46	TR	2006-06-13 12:00:00	Roman	237	464.1	data	2006	2006-06-13
car045	6078147.49	601191.13	TR	2006-06-15 20:03:00	Roman	3363	5518.7	data	2006	2006-06-15
car045	6079610.23	600894.9	TR	2006-06-16 16:03:00	Roman	1200	349.9	data	2006	2006-06-16
car045	6078498.19	600945.55	TR	2006-06-18 08:03:00	Roman	2400	897.3	data	2006	2006-06-18
car045	6078110.21	601018.5	TR	2006-06-18 12:00:00	Roman	237	200.1	data	2006	2006-06-18
car045	6079476.57	600891.48	TR	2006-06-20 00:03:00	Roman	2163	3926.8	data	2006	2006-06-20
car045	6079818.9	600768.2	TR	2006-06-20 20:03:00	Roman	1200	4073.4	data	2006	2006-06-20
car045	6078158.47	601184.46	TR	2006-06-21 16:03:00	Roman	1200	334.1	data	2006	2006-06-21
car045	6078541.68	600899.6	TR	2006-06-22 12:03:00	Roman	1200	220.7	data	2006	2006-06-22
car045	6081224.69	600910.04	TR	2006-06-23 08:03:00	Roman	1200	896.1	data	2006	2006-06-23
car045	6081721.14	602677.14	TR	2006-06-24 04:04:00	Roman	1201	1013.3	data	2006	2006-06-24
car045	6079667.71	603424.12	TR	2006-06-24 19:00:00	Roman	896	1153	data	2006	2006-06-24
car045	6090686.05	603798.46	TR	2006-06-26 16:03:00	Roman	2703	563.6	data	2006	2006-06-26
car045	6087772.3	601493.84	TR	2006-06-27 12:03:00	Roman	1200	1478.2	data	2006	2006-06-27
car045	6088184.99	601529.38	TR	2006-06-28 08:03:00	Roman	1200	937.1	data	2006	2006-06-28
car045	6087501.93	601352.5	TR	2006-06-30 20:04:00	Roman	3601	345.6	data	2006	2006-06-30
car046	6083635.61	607889.07	TR	2006-05-01 06:03:00	Roman	540	166.4	data	2006	2006-05-01
car046	6083723.23	607829.21	TR	2006-05-01 15:03:00	Roman	540	132.5	data	2006	2006-05-01
car046	6084082.02	606537.25	TR	2006-05-02 00:03:00	Roman	540	151.2	data	2006	2006-05-02
car046	6084016.94	606609.38	TR	2006-05-02 09:03:00	Roman	540	145	data	2006	2006-05-02
car046	6084050.17	606602.18	TR	2006-05-02 18:03:00	Roman	540	322.9	data	2006	2006-05-02
car046	6084633.07	605831.27	TR	2006-05-03 03:03:00	Roman	540	50.1	data	2006	2006-05-03
car046	6084733.06	605822.5	TR	2006-05-03 12:03:00	Roman	540	718.5	data	2006	2006-05-03
car046	6085166.04	605299.09	TR	2006-05-03 21:04:00	Roman	541	84.9	data	2006	2006-05-03
car046	6084868.8	604966.04	TR	2006-05-04 15:04:00	Roman	1080	154.3	data	2006	2006-05-04
car046	6084604.76	594592.16	TR	2006-05-05 00:03:00	Roman	539	83.4	data	2006	2006-05-05
car046	6086591.91	592735.67	TR	2006-05-05 09:04:00	Roman	541	429.4	data	2006	2006-05-05
car046	6087279.54	590432.76	TR	2006-05-05 18:03:00	Roman	539	83.9	data	2006	2006-05-05
car046	6086992.35	591092.5	TR	2006-05-06 03:03:00	Roman	540	161.9	data	2006	2006-05-06
car046	6086767.47	590981.66	TR	2006-05-06 12:02:00	Roman	539	153.9	data	2006	2006-05-06
car046	6086521.6	591480.37	TR	2006-05-07 06:03:00	Roman	1081	44.5	data	2006	2006-05-07
car046	6086859.35	591120.85	TR	2006-05-07 15:03:00	Roman	540	44.5	data	2006	2006-05-07
car046	6087104.36	590577.34	TR	2006-05-08 00:03:00	Roman	540	200	data	2006	2006-05-08
car046	6087149.38	590602.07	TR	2006-05-08 09:03:00	Roman	540	2893.5	data	2006	2006-05-08
car046	6087139.55	590666.38	TR	2006-05-08 18:04:00	Roman	541	1363.3	data	2006	2006-05-08
car046	6087125.7	590532.03	TR	2006-05-09 03:03:00	Roman	539	78.1	data	2006	2006-05-09
car046	6086582.11	592800	TR	2006-05-09 12:00:00	Roman	537	651.1	data	2006	2006-05-09
car046	6086356.27	591560.68	TR	2006-05-09 21:03:00	Roman	543	79	data	2006	2006-05-09
car046	6086570.98	592800.23	TR	2006-05-10 06:04:00	Roman	541	820.3	data	2006	2006-05-10
car046	6086707.55	592406.28	TR	2006-05-10 15:03:00	Roman	539	214.6	data	2006	2006-05-10
car046	6086446.2	592687.39	TR	2006-05-11 00:05:00	Roman	542	89.3	data	2006	2006-05-11
car046	6086714.96	592765.19	TR	2006-05-11 09:03:00	Roman	538	108	data	2006	2006-05-11
car046	6086449.38	592841.22	TR	2006-05-11 18:03:00	Roman	540	130.3	data	2006	2006-05-11
car046	6085999.84	593171.16	TR	2006-05-12 03:03:00	Roman	540	90	data	2006	2006-05-12
car046	6085945.41	593230.01	TR	2006-05-12 12:03:00	Roman	540	451.9	data	2006	2006-05-12
car046	6086458.52	592744.84	TR	2006-05-12 21:03:00	Roman	540	106.9	data	2006	2006-05-12
car046	6086601.18	592645.72	TR	2006-05-13 06:03:00	Roman	540	214.6	data	2006	2006-05-13
car046	6086792.18	592731.53	TR	2006-05-13 12:00:00	Roman	357	404.3	data	2006	2006-05-13
car046	6087724.34	592052	TR	2006-05-13 19:00:00	Roman	420	279.4	data	2006	2006-05-13
car046	6086855.24	592550.71	TR	2006-05-14 00:03:00	Roman	303	155.7	data	2006	2006-05-14
car046	6086851	592884.2	TR	2006-05-14 09:03:00	Roman	540	102.8	data	2006	2006-05-14
car046	6086329.05	591317.57	TR	2006-05-14 18:04:00	Roman	541	122.4	data	2006	2006-05-14
car046	6087738.47	590006.85	TR	2006-05-15 03:03:00	Roman	539	214.9	data	2006	2006-05-15
car046	6088147.84	589883.26	TR	2006-05-15 12:03:00	Roman	540	145.8	data	2006	2006-05-15
car046	6088979.01	589699.98	TR	2006-05-15 21:03:00	Roman	540	154.4	data	2006	2006-05-15
car046	6088998.7	589571.42	TR	2006-05-16 06:03:00	Roman	540	243.8	data	2006	2006-05-16
car046	6089067.25	589659.77	TR	2006-05-16 15:03:00	Roman	540	359.4	data	2006	2006-05-16
car046	6090249.94	588681.55	TR	2006-05-17 00:03:00	Roman	540	90	data	2006	2006-05-17
car046	6089202.18	589170.06	TR	2006-05-17 09:03:00	Roman	540	222.7	data	2006	2006-05-17
car046	6089078.51	589665.95	TR	2006-05-17 12:00:00	Roman	177	1069.7	data	2006	2006-05-17
car046	6088851.11	589426.98	TR	2006-05-18 03:03:00	Roman	903	1268.8	data	2006	2006-05-18
car046	6088926.44	589297.31	TR	2006-05-18 12:04:00	Roman	541	258	data	2006	2006-05-18
car046	6094370.59	590456.17	TR	2006-05-19 06:03:00	Roman	1079	589.9	data	2006	2006-05-19
car046	6094217.53	590593.68	TR	2006-05-19 12:00:00	Roman	357	800.8	data	2006	2006-05-19
car046	6094341.61	590674.38	TR	2006-05-19 15:03:00	Roman	183	46.3	data	2006	2006-05-19
car046	6094206.4	590593.91	TR	2006-05-20 00:03:00	Roman	540	357.3	data	2006	2006-05-20
car046	6094374.08	590628.92	TR	2006-05-20 09:03:00	Roman	540	515.2	data	2006	2006-05-20
car046	6094395.17	590570.89	TR	2006-05-20 12:00:00	Roman	177	467.6	data	2006	2006-05-20
car046	6096263.18	591563.16	TR	2006-05-21 03:03:00	Roman	903	467.6	data	2006	2006-05-21
car046	6097307.95	590940.5	TR	2006-05-21 12:04:00	Roman	541	115.8	data	2006	2006-05-21
car046	6101488.05	589577.34	TR	2006-05-22 15:04:00	Roman	1620	415.8	data	2006	2006-05-22
car046	6101611.47	589625.99	TR	2006-05-23 09:03:00	Roman	1079	28	data	2006	2006-05-23
car046	6102306.96	590442.64	TR	2006-05-24 03:05:00	Roman	1082	344	data	2006	2006-05-24
car046	6102521.35	590585.25	TR	2006-05-24 12:00:00	Roman	535	378.9	data	2006	2006-05-24
car046	6104975.85	590311.93	TR	2006-05-25 06:04:00	Roman	1084	136.6	data	2006	2006-05-25
car046	6104812.06	590468.5	TR	2006-05-25 15:04:00	Roman	540	1114.3	data	2006	2006-05-25
car046	6104744	590406.02	TR	2006-05-26 09:04:00	Roman	1080	457.1	data	2006	2006-05-26
car046	6104743.61	590386.87	TR	2006-05-27 03:04:00	Roman	1080	132.6	data	2006	2006-05-27
car046	6104732.87	590406.25	TR	2006-05-27 12:00:00	Roman	536	564.2	data	2006	2006-05-27
car046	6104668.44	590522.5	TR	2006-05-30 12:00:00	Roman	4320	2453	data	2006	2006-05-30
car046	6104336.06	590599.5	TR	2006-05-30 19:00:00	Roman	420	594.6	data	2006	2006-05-30
car046	6104657.32	590522.73	TR	2006-05-30 21:06:00	Roman	126	126.4	data	2006	2006-05-30
car046	6104608.8	590325.75	TR	2006-05-31 06:04:00	Roman	538	84.3	data	2006	2006-05-31
car046	6104620.83	590370.21	TR	2006-05-31 15:03:00	Roman	539	250.1	data	2006	2006-05-31
car046	6104838.07	590653.16	TR	2006-06-02 12:00:00	Roman	2697	295.9	data	2006	2006-06-02
car046	6104764.86	590884.54	TR	2006-06-02 21:05:00	Roman	545	28	data	2006	2006-06-02
car046	6104757.77	591082.65	TR	2006-06-04 18:07:00	Roman	2702	272.3	data	2006	2006-06-04
car046	6104577.92	590996.92	TR	2006-06-06 15:06:00	Roman	2699	122.4	data	2006	2006-06-06
car046	6104643.77	590950.87	TR	2006-06-07 00:05:00	Roman	539	117.8	data	2006	2006-06-07
car046	6104743	590904.15	TR	2006-06-07 09:05:00	Roman	540	364.4	data	2006	2006-06-07
car046	6104897.6	590843.52	TR	2006-06-08 03:04:00	Roman	1079	353.5	data	2006	2006-06-08
car046	6094095.4	590608.96	TR	2006-06-08 21:05:00	Roman	1081	387.3	data	2006	2006-06-08
car046	6094335.14	590354.48	TR	2006-06-09 06:03:00	Roman	538	92.7	data	2006	2006-06-09
car046	6084561.73	595189.66	TR	2006-06-24 19:00:00	Roman	22377	148.2	data	2006	2006-06-24
car057	6083114.26	630599.88	TR	2007-05-01 02:03:00	Roman	360	214.9	data	2007	2007-05-01
car057	6082844.83	631288.31	TR	2007-05-01 08:03:00	Roman	360	145.8	data	2007	2007-05-01
car057	6082721.89	631272.64	TR	2007-05-01 14:03:00	Roman	360	154.4	data	2007	2007-05-01
car057	6083495.91	631468.3	TR	2007-05-01 20:03:00	Roman	360	243.8	data	2007	2007-05-01
car057	6083185.34	631509.49	TR	2007-05-02 02:03:00	Roman	360	359.4	data	2007	2007-05-02
car057	6083356.55	631652.14	TR	2007-05-02 08:03:00	Roman	360	90	data	2007	2007-05-02
car057	6083439.16	631431.44	TR	2007-05-02 12:00:00	Roman	237	222.7	data	2007	2007-05-02
car057	6083456.72	631270.43	TR	2007-05-02 20:03:00	Roman	483	1069.7	data	2007	2007-05-02
car057	6083510.85	631217.49	TR	2007-05-03 02:03:00	Roman	360	1268.8	data	2007	2007-05-03
car057	6083531.78	631171.94	TR	2007-05-03 08:03:00	Roman	360	258	data	2007	2007-05-03
car057	6083645.37	630866.9	TR	2007-05-03 12:00:00	Roman	237	589.9	data	2007	2007-05-03
car057	6083871.61	630988.69	TR	2007-05-03 20:03:00	Roman	483	800.8	data	2007	2007-05-03
car057	6083688.29	631193.04	TR	2007-05-04 02:03:00	Roman	360	46.3	data	2007	2007-05-04
car057	6083551.22	631075.07	TR	2007-05-04 08:03:00	Roman	360	357.3	data	2007	2007-05-04
car057	6083814.34	629783.54	TR	2007-05-04 14:03:00	Roman	360	515.2	data	2007	2007-05-04
car057	6083492.28	630197.28	TR	2007-05-04 20:03:00	Roman	360	467.6	data	2007	2007-05-04
car057	6083222.34	630487.59	TR	2007-05-05 02:03:00	Roman	360	467.6	data	2007	2007-05-05
car057	6083062.36	630729.79	TR	2007-05-05 08:03:00	Roman	360	115.8	data	2007	2007-05-05
car057	6083654.7	630038.51	TR	2007-05-05 14:03:00	Roman	360	415.8	data	2007	2007-05-05
car057	6083470.03	630197.93	TR	2007-05-05 20:03:00	Roman	360	28	data	2007	2007-05-05
car057	6083119.05	630381.45	TR	2007-05-06 02:03:00	Roman	360	344	data	2007	2007-05-06
car057	6083192.62	629846.44	TR	2007-05-06 08:03:00	Roman	360	378.9	data	2007	2007-05-06
car057	6083230.64	630005.84	TR	2007-05-06 12:00:00	Roman	237	136.6	data	2007	2007-05-06
car057	6082983.93	630712.81	TR	2007-05-06 20:03:00	Roman	483	1114.3	data	2007	2007-05-06
car057	6082829.58	631147.5	TR	2007-05-07 02:03:00	Roman	360	457.1	data	2007	2007-05-07
car057	6082653.72	630844.42	TR	2007-05-07 08:03:00	Roman	360	132.6	data	2007	2007-05-07
car057	6082487.33	630483.26	TR	2007-05-07 14:03:00	Roman	360	564.2	data	2007	2007-05-07
car057	6083623.3	630873.96	TR	2007-05-07 20:03:00	Roman	360	2453	data	2007	2007-05-07
car057	6083872.17	631007.93	TR	2007-05-08 02:03:00	Roman	360	594.6	data	2007	2007-05-08
car057	6083623.67	630886.79	TR	2007-05-08 08:03:00	Roman	360	126.4	data	2007	2007-05-08
car057	6083673.04	631052.26	TR	2007-05-08 20:03:00	Roman	720	84.3	data	2007	2007-05-08
car057	6083547.78	631338.38	TR	2007-05-09 02:03:00	Roman	360	250.1	data	2007	2007-05-09
car057	6083567.97	631267.17	TR	2007-05-09 08:03:00	Roman	360	295.9	data	2007	2007-05-09
car057	6083850.48	631027.82	TR	2007-05-09 12:00:00	Roman	237	28	data	2007	2007-05-09
car057	6083606.85	631073.45	TR	2007-05-09 14:03:00	Roman	123	272.3	data	2007	2007-05-09
car057	6083839.36	631028.15	TR	2007-05-09 20:03:00	Roman	360	122.4	data	2007	2007-05-09
car057	6083386.54	631535.7	TR	2007-05-10 02:03:00	Roman	360	117.8	data	2007	2007-05-10
car057	6083537.79	631377.19	TR	2007-05-10 12:00:00	Roman	597	364.4	data	2007	2007-05-10
car057	6083700.35	631224.79	TR	2007-05-10 20:03:00	Roman	483	353.5	data	2007	2007-05-10
car057	6083904.43	630968.48	TR	2007-05-11 02:03:00	Roman	360	387.3	data	2007	2007-05-11
car057	6083545.91	631274.24	TR	2007-05-11 08:03:00	Roman	360	92.7	data	2007	2007-05-11
car057	6083613.22	631291.53	TR	2007-05-11 14:03:00	Roman	360	148.2	data	2007	2007-05-11
car057	6082823.7	631327.45	TR	2007-05-11 20:03:00	Roman	360	333.7	data	2007	2007-05-11
car057	6082996.65	631149.04	TR	2007-05-12 02:03:00	Roman	360	83.4	data	2007	2007-05-12
car057	6083068.91	630954.32	TR	2007-05-12 08:03:00	Roman	360	344.6	data	2007	2007-05-12
car057	6083051.24	630730.12	TR	2007-05-12 14:03:00	Roman	360	615.8	data	2007	2007-05-12
car057	6082977.96	630507.53	TR	2007-05-12 20:03:00	Roman	360	261.3	data	2007	2007-05-12
car057	6082878.58	631300.16	TR	2007-05-13 02:03:00	Roman	360	190.2	data	2007	2007-05-13
car057	6082753.2	631201.09	TR	2007-05-13 08:03:00	Roman	360	209.7	data	2007	2007-05-13
car057	6082793.77	631065.07	TR	2007-05-13 14:03:00	Roman	360	35.8	data	2007	2007-05-13
car057	6083244.03	630467.7	TR	2007-05-13 20:03:00	Roman	360	89	data	2007	2007-05-13
car057	6083118.67	630368.62	TR	2007-05-14 02:03:00	Roman	360	493.9	data	2007	2007-05-14
car057	6083321.85	631608.21	TR	2007-05-14 08:03:00	Roman	360	145	data	2007	2007-05-14
car057	6083291.3	631705.41	TR	2007-05-14 14:03:00	Roman	360	247.9	data	2007	2007-05-14
