"AnimalID","N","E","season","timestamp","areatag","lag","step","SA","YearSeas","date"
18-13983	6108536.54	575272.48	BM	2021-01-15 04:00:00	Bullmoose	780	338.8	data	2020	2021-01-15
18-13983	6108971.64	574671.89	BM	2021-01-15 17:00:00	Bullmoose	780	741.6	data	2020	2021-01-15
18-13983	6108375.16	574943.46	BM	2021-01-16 06:01:00	Bullmoose	781	655.4	data	2020	2021-01-16
18-13983	6108441.71	574929.58	BM	2021-01-17 08:00:00	Bullmoose	1559	68	data	2020	2021-01-17
18-13983	6107709.24	575056.76	BM	2021-01-17 19:00:00	Bullmoose	660	743.4	data	2020	2021-01-17
18-13983	6109184.28	574075.13	BM	2021-01-18 10:00:00	Bullmoose	900	1771.8	data	2020	2021-01-18
18-13983	6107844.81	575175.7	BM	2021-01-18 21:00:00	Bullmoose	660	1733.6	data	2020	2021-01-18
18-13983	6108990.48	574467.46	BM	2021-01-19 12:00:00	Bullmoose	900	1346.9	data	2020	2021-01-19
18-13983	6108855.35	574374.03	BM	2021-01-19 23:00:00	Bullmoose	660	164.3	data	2020	2021-01-19
18-13983	6108909.27	574934.47	BM	2021-01-20 01:00:00	Bullmoose	120	563	data	2020	2021-01-20
18-13990	6098947.46	594315.32	BM	2019-03-14 11:00:00	Bullmoose	899	4416.3	data	2018	2019-03-14
18-13990	6097985.17	594079.8	BM	2019-03-15 12:00:00	Bullmoose	1500	1137.2	data	2018	2019-03-15
18-13990	6097654.84	593722.16	BM	2019-03-16 12:00:00	Bullmoose	1440	1117.1	data	2018	2019-03-16
18-13990	6096538.65	594634.87	BM	2019-03-16 15:00:00	Bullmoose	180	370.9	data	2018	2019-03-16
18-13990	6096961.78	594114.13	BM	2019-03-17 12:00:00	Bullmoose	1260	370.3	data	2018	2019-03-17
18-13990	6096418.3	593677.71	BM	2019-03-17 17:00:00	Bullmoose	300	1658.6	data	2018	2019-03-17
18-13990	6096506.78	593650.26	BM	2019-03-18 06:01:00	Bullmoose	781	475.8	data	2018	2019-03-18
18-13990	6103531.68	604701.75	BM	2019-03-19 08:00:00	Bullmoose	1559	25.6	data	2018	2019-03-19
18-13990	6096003.88	591945.98	BM	2019-03-19 19:00:00	Bullmoose	660	232.6	data	2018	2019-03-19
18-13990	6103343.88	604763.66	BM	2019-03-20 12:00:00	Bullmoose	1020	682.1	data	2018	2019-03-20
18-13990	6103305.85	604566.49	BM	2019-03-20 21:00:00	Bullmoose	540	320	data	2018	2019-03-20
18-13990	6103152.33	604665.92	BM	2019-03-22 01:00:00	Bullmoose	1680	1740	data	2018	2019-03-22
18-13990	6103441.92	604671.91	BM	2019-03-22 14:00:00	Bullmoose	780	1858.5	data	2018	2019-03-22
18-13990	6103028.59	604611.32	BM	2019-03-23 12:00:00	Bullmoose	1320	2517.9	data	2018	2019-03-23
18-13990	6103298.17	604713.62	BM	2019-03-23 16:01:00	Bullmoose	241	1439.2	data	2018	2019-03-23
18-13990	6103545.66	604822.8	BM	2019-03-24 05:00:00	Bullmoose	779	1427.4	data	2018	2019-03-24
18-13990	6103553.33	604675.68	BM	2019-03-24 12:00:00	Bullmoose	420	1301.4	data	2018	2019-03-24
18-13990	6103015.97	604547.72	BM	2019-03-25 12:00:00	Bullmoose	1440	1202.7	data	2018	2019-03-25
18-13990	6103453.79	604703.58	BM	2019-03-26 09:00:00	Bullmoose	1260	603.4	data	2018	2019-03-26
18-13990	6103636.17	604884.56	BM	2019-03-26 20:00:00	Bullmoose	660	33.7	data	2018	2019-03-26
18-13990	6103792.54	604906.44	BM	2019-03-27 11:00:00	Bullmoose	900	749.8	data	2018	2019-03-27
18-13990	6103562.79	605077.95	BM	2019-03-27 22:00:00	Bullmoose	660	659	data	2018	2019-03-27
18-13990	6103147.24	604448.81	BM	2019-03-28 12:00:00	Bullmoose	840	160.7	data	2018	2019-03-28
18-13990	6102884.55	604640.26	BM	2019-03-28 13:00:00	Bullmoose	60	51.3	data	2018	2019-03-28
18-13990	6103265.39	604739.94	BM	2019-03-29 02:01:00	Bullmoose	781	445.5	data	2018	2019-03-29
18-13990	6103242.24	604702.15	BM	2019-03-29 15:00:00	Bullmoose	779	121.5	data	2018	2019-03-29
18-13990	6103443.87	604754.92	BM	2019-03-30 04:00:00	Bullmoose	780	846.2	data	2018	2019-03-30
18-13990	6103131.88	604743.08	BM	2019-03-30 17:00:00	Bullmoose	780	840.7	data	2018	2019-03-30
18-13990	6103300.62	604342.99	BM	2019-03-31 06:00:00	Bullmoose	780	1300.5	data	2018	2019-03-31
18-13990	6102766.2	604815.56	BM	2019-04-01 12:00:00	Bullmoose	1800	82	data	2018	2019-04-01
18-13990	6103207.06	604626.31	BM	2019-04-01 19:00:00	Bullmoose	420	434.7	data	2018	2019-04-01
18-13990	6103096.91	604200.8	BM	2019-04-02 10:00:00	Bullmoose	900	287.2	data	2018	2019-04-02
18-13990	6103186.61	604703.46	BM	2019-04-02 21:00:00	Bullmoose	660	725	data	2018	2019-04-02
18-13990	6102905.6	604588.65	BM	2019-04-03 12:00:00	Bullmoose	900	762.4	data	2018	2019-04-03
18-13990	6103229.62	604638.55	BM	2019-04-04 01:00:00	Bullmoose	780	150.7	data	2018	2019-04-04
18-13990	6103273.07	604592.81	BM	2019-04-04 14:00:00	Bullmoose	780	477.3	data	2018	2019-04-04
18-13990	6103205.87	604575.22	BM	2019-04-05 03:00:00	Bullmoose	780	594.8	data	2018	2019-04-05
18-13990	6103488.52	604760.26	BM	2019-04-05 16:00:00	Bullmoose	780	954	data	2018	2019-04-05
18-13990	6102944.23	604811.38	BM	2019-04-06 05:00:00	Bullmoose	780	180.6	data	2018	2019-04-06
18-13990	6102787.56	604776.72	BM	2019-04-06 18:00:00	Bullmoose	780	1689.9	data	2018	2019-04-06
18-13990	6103027.54	604566.62	BM	2019-04-07 07:00:00	Bullmoose	780	134	data	2018	2019-04-07
18-13990	6102760.66	604579.26	BM	2019-04-08 12:00:00	Bullmoose	1740	185.2	data	2018	2019-04-08
18-13990	6103217.59	604600.5	BM	2019-04-08 20:00:00	Bullmoose	480	385.8	data	2018	2019-04-08
18-13990	6103518.67	604146.23	BM	2019-04-09 11:00:00	Bullmoose	900	422.5	data	2018	2019-04-09
18-13990	6103040.17	604630.22	BM	2019-04-09 12:00:00	Bullmoose	60	105	data	2018	2019-04-09
18-13990	6103215.05	604491.95	BM	2019-04-10 12:00:00	Bullmoose	1440	1047.7	data	2018	2019-04-10
18-13990	6103108.12	604679.74	BM	2019-04-10 13:00:00	Bullmoose	60	1131.3	data	2018	2019-04-10
18-13990	6103191.45	604435	BM	2019-04-11 12:00:00	Bullmoose	1380	375.8	data	2018	2019-04-11
18-13990	6104863.02	603552.82	BM	2019-04-11 15:00:00	Bullmoose	180	1063.7	data	2018	2019-04-11
18-13990	6102842.74	604756.25	BM	2019-04-12 04:00:00	Bullmoose	780	529.1	data	2018	2019-04-12
18-13990	6103395.02	604570.79	BM	2019-04-12 17:00:00	Bullmoose	780	1575.6	data	2018	2019-04-12
18-13990	6102842.29	604737.09	BM	2019-04-13 06:00:00	Bullmoose	780	1103.7	data	2018	2019-04-13
18-13990	6102966.78	604823.63	BM	2019-04-14 12:00:00	Bullmoose	1800	573.2	data	2018	2019-04-14
18-13990	6103137.91	604525.7	BM	2019-04-14 19:01:00	Bullmoose	421	1341.8	data	2018	2019-04-14
18-13990	6102863.64	604698.25	BM	2019-04-15 10:00:00	Bullmoose	899	845.2	data	2018	2019-04-15
18-13990	6102941.68	604702.81	BM	2019-04-15 12:00:00	Bullmoose	120	96.9	data	2018	2019-04-15
18-13990	6103251.12	604606.11	BM	2019-04-16 12:00:00	Bullmoose	1440	976.8	data	2018	2019-04-16
18-13990	6103008.59	604707.63	BM	2019-04-16 23:00:00	Bullmoose	660	345.3	data	2018	2019-04-16
18-13990	6103091.16	604430.95	BM	2019-04-17 01:00:00	Bullmoose	120	1173.9	data	2018	2019-04-17
18-13990	6103003.5	604490.51	BM	2019-04-17 12:00:00	Bullmoose	660	1121.7	data	2018	2019-04-17
18-13990	6103039.72	604611.06	BM	2019-04-18 12:00:00	Bullmoose	1440	155.1	data	2018	2019-04-18
18-13990	6103240.29	604619.14	BM	2019-04-18 16:00:00	Bullmoose	240	928.7	data	2018	2019-04-18
18-13990	6103228.57	604593.86	BM	2019-04-19 05:00:00	Bullmoose	780	1413.5	data	2018	2019-04-19
18-13990	6103151.28	604621.22	BM	2019-04-19 12:00:00	Bullmoose	420	698.2	data	2018	2019-04-19
18-13990	6102772.08	604591.78	BM	2019-04-20 07:00:00	Bullmoose	1140	444.5	data	2018	2019-04-20
18-13990	6102971.16	604535.99	BM	2019-04-21 12:00:00	Bullmoose	1740	1249.4	data	2018	2019-04-21
18-13990	6103472.9	604568.96	BM	2019-04-21 20:01:00	Bullmoose	481	2125.1	data	2018	2019-04-21
18-13990	6103305.85	604566.49	BM	2019-04-22 11:00:00	Bullmoose	899	1207.4	data	2018	2019-04-22
18-13990	6102939.88	604626.18	BM	2019-04-22 22:00:00	Bullmoose	660	2320.2	data	2018	2019-04-22
18-13990	6103057.63	604425.35	BM	2019-04-23 00:00:00	Bullmoose	120	1135.7	data	2018	2019-04-23
18-13990	6103193.02	604026.05	BM	2019-04-23 13:00:00	Bullmoose	780	1399.5	data	2018	2019-04-23
18-13990	6103272.47	604567.27	BM	2019-04-24 02:00:00	Bullmoose	780	379.3	data	2018	2019-04-24
18-13990	6102772.08	604591.78	BM	2019-04-24 15:00:00	Bullmoose	780	435.4	data	2018	2019-04-24
18-13990	6103134.47	604378.83	BM	2019-04-25 04:00:00	Bullmoose	780	209.9	data	2018	2019-04-25
18-13990	6102806.51	604635.7	BM	2019-04-25 12:00:00	Bullmoose	480	437.8	data	2018	2019-04-25
18-13990	6102798.98	604789.23	BM	2019-04-26 06:00:00	Bullmoose	1080	1173.6	data	2018	2019-04-26
18-13990	6102688.77	604836.55	BM	2019-04-27 08:00:00	Bullmoose	1560	1059.6	data	2018	2019-04-27
18-13990	6102775.83	604751.43	BM	2019-04-27 19:00:00	Bullmoose	660	1889.9	data	2018	2019-04-27
18-13990	6102933.85	604843.57	BM	2019-04-28 10:00:00	Bullmoose	900	442.3	data	2018	2019-04-28
18-13990	6102739.9	604643.65	BM	2019-04-28 12:00:00	Bullmoose	120	188.7	data	2018	2019-04-28
18-13990	6103073.46	604150.24	BM	2019-04-29 12:00:00	Bullmoose	1440	261.6	data	2018	2019-04-29
18-13990	6102821.69	604807.86	BM	2019-04-29 23:00:00	Bullmoose	660	1769.5	data	2018	2019-04-29
18-13990	6103073.61	604156.62	BM	2019-04-30 01:00:00	Bullmoose	120	1675.6	data	2018	2019-04-30
18-13990	6103410.2	603790.99	BM	2019-04-30 14:00:00	Bullmoose	780	1161.1	data	2018	2019-04-30
18-13990	6112006.55	583832.49	BM	2019-11-01 07:01:00	Bullmoose	1561	1998.3	data	2019	2019-11-01
18-13990	6110171.64	583331.34	BM	2019-11-02 09:00:00	Bullmoose	1559	2172.1	data	2019	2019-11-02
18-13990	6110586.57	583495.75	BM	2019-11-03 10:01:00	Bullmoose	1501	2282.6	data	2019	2019-11-03
18-13990	6112338.45	583724.24	BM	2019-11-04 12:00:00	Bullmoose	1559	205.4	data	2019	2019-11-04
18-13990	6110404.83	583301.46	BM	2019-11-04 23:00:00	Bullmoose	660	658.7	data	2019	2019-11-04
18-13990	6112215.57	583701.06	BM	2019-11-05 14:01:00	Bullmoose	901	1266.5	data	2019	2019-11-05
18-13990	6112941.35	583821.25	BM	2019-11-06 03:01:00	Bullmoose	780	741.5	data	2019	2019-11-06
18-13990	6111083.35	583276.01	BM	2019-11-08 18:00:00	Bullmoose	3779	278.2	data	2019	2019-11-08
18-13990	6112406.39	585539.7	BM	2019-11-09 09:01:00	Bullmoose	901	2250.9	data	2019	2019-11-09
18-13990	6112996.99	583820.2	BM	2019-11-09 20:01:00	Bullmoose	660	300.5	data	2019	2019-11-09
18-13990	6115700.65	584928.53	BM	2019-11-10 11:01:00	Bullmoose	900	237.1	data	2019	2019-11-10
18-13990	6114996.44	585356.1	BM	2019-11-10 12:00:00	Bullmoose	59	1269.9	data	2019	2019-11-10
18-13990	6115083.91	584691.87	BM	2019-11-11 00:01:00	Bullmoose	721	1345.5	data	2019	2019-11-11
18-13990	6115553.24	583612.77	BM	2019-11-11 13:01:00	Bullmoose	780	1215.4	data	2019	2019-11-11
18-13990	6115211.02	584351.81	BM	2019-11-12 15:00:00	Bullmoose	1559	1107.4	data	2019	2019-11-12
18-13990	6114738.73	584099.55	BM	2019-11-14 12:00:00	Bullmoose	2700	1592.8	data	2019	2019-11-14
18-13990	6114009.08	583775.63	BM	2019-11-15 08:00:00	Bullmoose	1200	1845.6	data	2019	2019-11-15
18-13990	6114571.94	584109.08	BM	2019-11-15 19:01:00	Bullmoose	661	1322.9	data	2019	2019-11-15
18-13990	6115100.03	583780.56	BM	2019-11-16 10:01:00	Bullmoose	900	3238.8	data	2019	2019-11-16
18-13990	6114390.53	583934.11	BM	2019-11-16 21:01:00	Bullmoose	660	3539.6	data	2019	2019-11-16
18-13990	6113011.36	583992.01	BM	2019-11-17 23:01:00	Bullmoose	1560	2819.1	data	2019	2019-11-17
18-13990	6110973.17	583928.48	BM	2019-11-18 14:00:00	Bullmoose	899	292.2	data	2019	2019-11-18
18-13990	6111056.42	583620.84	BM	2019-11-19 03:01:00	Bullmoose	781	574.4	data	2019	2019-11-19
18-13990	6110449.33	586221.45	BM	2019-11-19 16:00:00	Bullmoose	779	1363	data	2019	2019-11-19
18-13990	6110828.49	584517.87	BM	2019-11-20 05:00:00	Bullmoose	780	2353.6	data	2019	2019-11-20
18-13990	6111527.84	578333.05	BM	2019-11-23 11:01:00	Bullmoose	4681	846.5	data	2019	2019-11-23
18-13990	6111321.93	578649.08	BM	2019-11-24 12:00:00	Bullmoose	1499	204.2	data	2019	2019-11-24
18-13990	6111515.84	579538.21	BM	2019-11-24 13:00:00	Bullmoose	60	656.8	data	2019	2019-11-24
18-13990	6111517.95	578403.35	BM	2019-11-26 04:01:00	Bullmoose	2341	627.7	data	2019	2019-11-26
18-13990	6108364	578178.2	BM	2019-11-26 17:00:00	Bullmoose	779	570.7	data	2019	2019-11-26
18-13990	6107334.51	579753.33	BM	2019-11-27 06:00:00	Bullmoose	780	16692.8	data	2019	2019-11-27
18-13990	6108802.39	577787.75	BM	2019-11-28 12:00:00	Bullmoose	1800	3328	data	2019	2019-11-28
18-13990	6106849.66	579404.61	BM	2019-11-28 19:00:00	Bullmoose	420	2428	data	2019	2019-11-28
18-13990	6110743.67	583562.95	BM	2019-11-29 10:00:00	Bullmoose	900	2670.7	data	2019	2019-11-29
18-13990	6110093.15	583300.92	BM	2019-11-29 21:01:00	Bullmoose	661	2498.8	data	2019	2019-11-29
18-13990	6112033.93	585272.73	BM	2019-11-30 12:00:00	Bullmoose	899	774.7	data	2019	2019-11-30
18-13990	6110721.77	583582.49	BM	2019-11-30 23:01:00	Bullmoose	661	364.7	data	2019	2019-11-30
18-13990	6112069.03	585361.31	BM	2019-12-01 01:00:00	Bullmoose	119	405.4	data	2019	2019-12-01
18-13990	6113156.97	584626.61	BM	2019-12-01 14:00:00	Bullmoose	780	817.6	data	2019	2019-12-01
18-13990	6112032.35	585189.89	BM	2019-12-02 03:01:00	Bullmoose	781	963.8	data	2019	2019-12-02
18-13990	6111802.47	585391.93	BM	2019-12-02 16:00:00	Bullmoose	779	117.5	data	2019	2019-12-02
18-13990	6111654.41	585796.43	BM	2019-12-03 05:01:00	Bullmoose	781	290.4	data	2019	2019-12-03
18-13990	6113007.72	584387.25	BM	2019-12-04 07:01:00	Bullmoose	1560	1191.3	data	2019	2019-12-04
18-13990	6112266.75	585223.65	BM	2019-12-04 12:00:00	Bullmoose	299	140.4	data	2019	2019-12-04
18-13990	6113098.85	585660.23	BM	2019-12-05 09:01:00	Bullmoose	1261	310.9	data	2019	2019-12-05
18-13990	6112229.46	585600.47	BM	2019-12-06 22:01:00	Bullmoose	2220	2681.2	data	2019	2019-12-06
18-13990	6113154.79	584511.93	BM	2019-12-07 12:00:00	Bullmoose	839	490.7	data	2019	2019-12-07
18-13990	6114919.66	585414.91	BM	2019-12-08 02:01:00	Bullmoose	841	646.3	data	2019	2019-12-08
18-13990	6113218.01	586639.45	BM	2019-12-08 15:01:00	Bullmoose	780	1579.3	data	2019	2019-12-08
18-13990	6112540.65	585575.36	BM	2019-12-09 04:00:00	Bullmoose	779	2663	data	2019	2019-12-09
18-13990	6112451.51	585570.7	BM	2019-12-09 17:00:00	Bullmoose	780	338	data	2019	2019-12-09
18-13990	6112748.39	585380.14	BM	2019-12-10 12:00:00	Bullmoose	1140	503	data	2019	2019-12-10
18-13990	6113031.72	585642.4	BM	2019-12-11 08:01:00	Bullmoose	1201	561.7	data	2019	2019-12-11
18-13990	6112300.5	585242.12	BM	2019-12-11 19:01:00	Bullmoose	660	89.8	data	2019	2019-12-11
18-13990	6114207.7	586014.82	BM	2019-12-12 10:00:00	Bullmoose	899	1550.8	data	2019	2019-12-12
18-13990	6114854.24	585486.25	BM	2019-12-13 12:00:00	Bullmoose	1560	898.4	data	2019	2019-12-13
18-13990	6113774.35	586055.07	BM	2019-12-13 23:01:00	Bullmoose	661	109.5	data	2019	2019-12-13
18-13990	6113186.22	586149.3	BM	2019-12-14 01:00:00	Bullmoose	119	1649.4	data	2019	2019-12-14
18-13990	6112899.67	585721.43	BM	2019-12-14 14:01:00	Bullmoose	781	249.8	data	2019	2019-12-14
18-13990	6111302.29	586581.12	BM	2019-12-16 05:01:00	Bullmoose	2340	222.7	data	2019	2019-12-16
18-13990	6112001.75	587058.4	BM	2019-12-17 18:01:00	Bullmoose	2220	301.7	data	2019	2019-12-17
18-13990	6111194.06	589548.29	BM	2019-12-18 12:00:00	Bullmoose	1079	386.8	data	2019	2019-12-18
18-13990	6111239.85	589611.14	BM	2019-12-18 20:01:00	Bullmoose	481	735.4	data	2019	2019-12-18
18-13990	6112584.36	590591.25	BM	2019-12-20 00:00:00	Bullmoose	1679	1095.7	data	2019	2019-12-20
18-13990	6113605.36	594190.52	BM	2019-12-21 02:01:00	Bullmoose	1561	902.5	data	2019	2019-12-21
18-13990	6113188.95	593976.25	BM	2019-12-22 04:00:00	Bullmoose	1559	276.8	data	2019	2019-12-22
18-13990	6113881.24	594076.33	BM	2019-12-23 06:01:00	Bullmoose	1561	581.6	data	2019	2019-12-23
18-13990	6111860.34	592729.14	BM	2019-12-24 12:00:00	Bullmoose	1799	984.2	data	2019	2019-12-24
18-13990	6115529.47	596188.41	BM	2019-12-25 12:00:00	Bullmoose	1440	2407.6	data	2019	2019-12-25
18-13990	6107062.75	586082.8	BM	2019-12-27 01:00:00	Bullmoose	2220	3058	data	2019	2019-12-27
18-13990	6110221.63	576831.89	BM	2019-12-31 20:01:00	Bullmoose	6901	4242.1	data	2019	2019-12-31
18-13990	6111083.42	578379.12	BM	2020-01-02 00:01:00	Bullmoose	1680	449.6	data	2019	2020-01-02
18-13990	6111194.36	578358.04	BM	2020-01-02 13:00:00	Bullmoose	779	814.6	data	2019	2020-01-02
18-13990	6111218.75	578478.75	BM	2020-01-03 02:01:00	Bullmoose	781	401.3	data	2019	2020-01-03
18-13990	6111036.34	579489.4	BM	2020-01-04 17:01:00	Bullmoose	2340	322.8	data	2019	2020-01-04
18-13990	6110635.54	578858.89	BM	2020-01-06 08:01:00	Bullmoose	2340	289.6	data	2019	2020-01-06
18-13990	6110910.01	578012.36	BM	2020-01-08 12:00:00	Bullmoose	3119	2020.1	data	2019	2020-01-08
18-13990	6110866.05	577407.38	BM	2020-01-08 23:01:00	Bullmoose	661	2149.8	data	2019	2020-01-08
18-13990	6111264.75	577929.63	BM	2020-01-09 01:00:00	Bullmoose	119	1587.8	data	2019	2020-01-09
18-13990	6109885	579216.58	BM	2020-01-09 14:01:00	Bullmoose	781	1812.8	data	2019	2020-01-09
18-13990	6111969.16	575533.18	BM	2020-01-10 03:01:00	Bullmoose	780	280.7	data	2019	2020-01-10
18-13990	6113315.61	579346.71	BM	2020-01-11 12:00:00	Bullmoose	1979	192.8	data	2019	2020-01-11
18-13990	6111134.89	577504.72	BM	2020-01-12 07:01:00	Bullmoose	1141	2865.5	data	2019	2020-01-12
18-13990	6109833.77	577572.02	BM	2020-01-14 22:01:00	Bullmoose	3780	232.9	data	2019	2020-01-14
18-13990	6108593.2	577918.99	BM	2020-01-16 15:00:00	Bullmoose	2459	1805.2	data	2019	2020-01-16
18-13990	6108189.09	577083.89	BM	2020-01-17 17:00:00	Bullmoose	1560	826.8	data	2019	2020-01-17
18-13990	6109206.52	576702.7	BM	2020-01-18 06:01:00	Bullmoose	781	4355.4	data	2019	2020-01-18
18-13990	6110335.48	576332.52	BM	2020-01-19 08:01:00	Bullmoose	1560	1498.6	data	2019	2020-01-19
18-13990	6110255.51	576212.73	BM	2020-01-19 19:00:00	Bullmoose	659	2198.3	data	2019	2020-01-19
18-13990	6111254.62	577987.19	BM	2020-01-21 12:00:00	Bullmoose	2460	112.4	data	2019	2020-01-21
18-13990	6110806.77	576553.99	BM	2020-01-21 23:01:00	Bullmoose	661	1360.9	data	2019	2020-01-21
18-13990	6110725.33	578270.65	BM	2020-01-22 01:00:00	Bullmoose	119	1201	data	2019	2020-01-22
18-13990	6112681.41	579982.66	BM	2020-01-23 16:00:00	Bullmoose	2340	931.3	data	2019	2020-01-23
18-13990	6111835.74	579997.87	BM	2020-01-28 00:01:00	Bullmoose	6241	27.8	data	2019	2020-01-28
18-13990	6111781.54	578832.2	BM	2020-01-28 13:00:00	Bullmoose	779	4814.8	data	2019	2020-01-28
18-13990	6111794.22	577015.12	BM	2020-01-29 02:01:00	Bullmoose	781	223.7	data	2019	2020-01-29
18-13990	6111816.84	578939.95	BM	2020-02-01 19:00:00	Bullmoose	5339	3379	data	2019	2020-02-01
18-13990	6112138.62	579507.95	BM	2020-02-02 21:01:00	Bullmoose	1561	1238.2	data	2019	2020-02-02
18-13990	6111949.4	577618.03	BM	2020-02-04 01:00:00	Bullmoose	1679	515.3	data	2019	2020-02-04
18-13990	6111751.56	577761.73	BM	2020-02-04 14:01:00	Bullmoose	781	558.2	data	2019	2020-02-04
18-13990	6111718.51	577781.43	BM	2020-02-05 03:00:00	Bullmoose	779	436	data	2019	2020-02-05
18-13990	6111483.5	577709.04	BM	2020-02-05 16:01:00	Bullmoose	781	111.3	data	2019	2020-02-05
18-13990	6111329.61	577820.11	BM	2020-02-06 05:01:00	Bullmoose	780	1072.1	data	2019	2020-02-06
18-13990	6110691.05	578220.24	BM	2020-02-07 07:01:00	Bullmoose	1560	216.8	data	2019	2020-02-07
18-13990	6111060.78	577722.79	BM	2020-02-07 18:01:00	Bullmoose	660	69.5	data	2019	2020-02-07
18-13990	6110979.13	578145.04	BM	2020-02-08 09:01:00	Bullmoose	900	222.8	data	2019	2020-02-08
18-13990	6110656.77	578169.83	BM	2020-02-09 11:00:00	Bullmoose	1559	89.3	data	2019	2020-02-09
18-13990	6110981.71	578291.65	BM	2020-02-09 22:01:00	Bullmoose	661	317.5	data	2019	2020-02-09
18-13990	6109555.92	577596	BM	2020-02-10 12:00:00	Bullmoose	839	612.6	data	2019	2020-02-10
18-13990	6108906.87	578666.24	BM	2020-02-10 13:01:00	Bullmoose	61	72.6	data	2019	2020-02-10
18-13990	6109086.14	578733.24	BM	2020-02-11 02:01:00	Bullmoose	780	92.6	data	2019	2020-02-11
18-13990	6108616.46	577976	BM	2020-02-11 15:00:00	Bullmoose	779	568.2	data	2019	2020-02-11
18-13990	6108643.31	578868.66	BM	2020-02-12 17:01:00	Bullmoose	1561	183.6	data	2019	2020-02-12
18-13990	6108454.47	578259.55	BM	2020-02-13 06:01:00	Bullmoose	780	2664.6	data	2019	2020-02-13
18-13990	6108293.32	577956.14	BM	2020-02-14 08:00:00	Bullmoose	1559	2394.9	data	2019	2020-02-14
18-13990	6108077.29	578961.63	BM	2020-02-14 19:00:00	Bullmoose	660	3536	data	2019	2020-02-14
18-13990	6108982.96	578562.83	BM	2020-02-15 10:01:00	Bullmoose	901	759.9	data	2019	2020-02-15
18-13990	6108332.86	578306.34	BM	2020-02-16 12:00:00	Bullmoose	1559	2481.8	data	2019	2020-02-16
18-13990	6106644.15	577850.97	BM	2020-02-17 01:01:00	Bullmoose	781	298.6	data	2019	2020-02-17
18-13990	6106736.63	578047.2	BM	2020-02-17 12:00:00	Bullmoose	659	104.3	data	2019	2020-02-17
18-13990	6106781.81	578084.7	BM	2020-02-18 03:00:00	Bullmoose	900	1520.9	data	2019	2020-02-18
18-13990	6106890.17	577916.87	BM	2020-02-19 05:00:00	Bullmoose	1560	1773.8	data	2019	2020-02-19
18-13990	6108128.95	579362.67	BM	2020-02-20 07:01:00	Bullmoose	1561	2374.1	data	2019	2020-02-20
18-13990	6107865.88	579590.68	BM	2020-02-21 12:00:00	Bullmoose	1739	360.7	data	2019	2020-02-21
18-13990	6108231.03	579469.31	BM	2020-02-21 20:00:00	Bullmoose	480	4353.2	data	2019	2020-02-21
18-13990	6106891.71	579888.89	BM	2020-02-22 11:00:00	Bullmoose	900	2159.7	data	2019	2020-02-22
18-13990	6107746.56	579765.09	BM	2020-02-22 22:00:00	Bullmoose	660	2536.1	data	2019	2020-02-22
18-13990	6106540.57	580169.64	BM	2020-02-23 12:00:00	Bullmoose	840	5558.8	data	2019	2020-02-23
18-13990	6107517.99	578173.9	BM	2020-02-23 13:00:00	Bullmoose	60	5276.5	data	2019	2020-02-23
18-13990	6107111.5	580350.82	BM	2020-02-24 15:01:00	Bullmoose	1561	86.8	data	2019	2020-02-24
18-13990	6106674.26	580792.72	BM	2020-02-25 04:01:00	Bullmoose	780	1197.6	data	2019	2020-02-25
18-13990	6106880.83	580520.92	BM	2020-02-25 17:00:00	Bullmoose	779	1651.6	data	2019	2020-02-25
18-13990	6107036.38	580505.35	BM	2020-02-26 06:00:00	Bullmoose	780	240.8	data	2019	2020-02-26
18-13990	6106938.77	580647.51	BM	2020-02-27 12:00:00	Bullmoose	1800	208.3	data	2019	2020-02-27
18-13990	6106859.15	580553.22	BM	2020-02-27 19:00:00	Bullmoose	420	1155	data	2019	2020-02-27
18-13990	6107657.86	581017.36	BM	2020-02-28 21:01:00	Bullmoose	1561	319.4	data	2019	2020-02-28
18-13990	6107179.07	579775.25	BM	2020-02-29 12:00:00	Bullmoose	899	101	data	2019	2020-02-29
18-13990	6107457.71	579795.79	BM	2020-02-29 23:01:00	Bullmoose	661	46.3	data	2019	2020-02-29
18-13990	6107550.07	581210.76	BM	2020-03-01 01:01:00	Bullmoose	120	360.3	data	2019	2020-03-01
18-13990	6106402.94	580561.47	BM	2020-03-03 05:00:00	Bullmoose	3119	356.5	data	2019	2020-03-03
18-13990	6106598.04	580270.73	BM	2020-03-04 12:00:00	Bullmoose	1860	415.4	data	2019	2020-03-04
